time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2019-01-20T20:20:00-05:00,3606.49,3631.98,3599.7,3616.12,68.54923233571802,63.03226662432119,NaN,NaN
2019-01-21T00:20:00-05:00,3615.96,3616.59,3603.97,3613.48,67.85949948978819,63.47172245667385,NaN,NaN
2019-01-21T20:20:00-05:00,3614.42,3615.83,3566.21,3568.83,57.34934715736697,63.015816228752605,NaN,NaN
2019-01-22T00:20:00-05:00,3568.78,3585.39,3564.06,3585.39,59.834079620975615,62.66744070578671,NaN,NaN
2019-01-22T20:20:00-05:00,3567.27,3599.86,3567.27,3582.06,59.0886161715803,63.003578684404864,NaN,NaN
2019-01-23T00:20:00-05:00,3582.61,3588.58,3577.39,3585.83,59.70076405442912,63.375333031311484,NaN,NaN
2019-01-23T20:20:00-05:00,3594.97,3598.01,3572.33,3594.12,61.079829202960205,63.32705056964877,NaN,NaN
2019-01-24T00:20:00-05:00,3594.2,3605.52,3594.14,3605.52,62.957104237867625,63.26399707281878,NaN,NaN
2019-01-24T20:20:00-05:00,3626.31,3657.16,3619.2,3656.7,69.96203422484535,63.67964517941205,NaN,NaN
2019-01-25T00:20:00-05:00,3656.58,3664.86,3653.12,3664.86,70.90667521195459,64.03237139060585,NaN,NaN
2019-01-27T20:20:00-05:00,3683.81,3693.6,3669.81,3677.58,72.36558417157579,64.42707084048202,NaN,NaN
2019-01-28T00:20:00-05:00,3677.72,3678.28,3646.94,3662.06,67.89212452359324,64.96052125023374,NaN,NaN
2019-01-28T20:20:00-05:00,3641.73,3654.36,3630.11,3646.74,63.70571619092566,64.84006306501148,NaN,NaN
2019-01-29T00:20:00-05:00,3646.59,3664.35,3645.96,3660.73,65.78080013466823,64.78795762344633,NaN,NaN
2019-01-29T20:20:00-05:00,3667.42,3676.16,3641.2,3665.78,66.52481023888816,64.64335604510134,NaN,NaN
2019-01-30T00:20:00-05:00,3667.08,3673.05,3657.66,3673.05,67.61640576860108,64.6259922078737,NaN,NaN
2019-01-30T20:20:00-05:00,3701.58,3728.38,3694.52,3721.31,73.73845209487006,65.7966425605525,NaN,NaN
2019-01-31T00:20:00-05:00,3721.23,3724.36,3711.29,3722.09,73.82458263015482,66.7959642040653,NaN,NaN
2019-01-31T20:20:00-05:00,3754.72,3754.72,3715.03,3719.22,72.87746900486901,67.78088226358591,NaN,NaN
2019-02-01T00:20:00-05:00,3719.29,3731.67,3717.83,3731.67,74.41111320039691,68.8316214882979,NaN,NaN
2019-02-03T20:20:00-05:00,3736.76,3741.25,3720.76,3741.25,75.55646588908039,69.86566696587792,NaN,NaN
2019-02-07T20:20:00-05:00,3707.18,3728.37,3685.76,3724.18,69.58024684499169,70.33874858067249,NaN,NaN
2019-02-08T00:20:00-05:00,3724.2,3748.83,3723.52,3740.17,71.82811293578008,70.47203991716783,NaN,NaN
2019-02-10T20:20:00-05:00,3737.31,3753.66,3725.84,3751.52,73.334368632972,70.64544659009765,NaN,NaN
2019-02-11T00:20:00-05:00,3751.48,3768.13,3746.49,3768.13,75.40669482947163,70.86266877994736,NaN,NaN
2019-02-11T20:20:00-05:00,3767.8,3780.32,3749.89,3770.29,75.67147823854357,71.41833690244381,NaN,NaN
2019-02-12T00:20:00-05:00,3770.2,3776.42,3769.02,3773.48,76.08105703829811,72.30228982011326,NaN,NaN
2019-02-12T20:20:00-05:00,3781.14,3814.2,3778.2,3813.8,80.54039420034553,73.35654653909022,NaN,NaN
2019-02-13T00:20:00-05:00,3813.59,3827.44,3812.77,3822.2,81.3216794013633,74.4134657649813,NaN,NaN
2019-02-13T20:20:00-05:00,3811.87,3823.89,3796.93,3807.58,75.6302193775577,74.98588102276392,NaN,NaN
2019-02-14T00:20:00-05:00,3807.74,3822.51,3806.23,3816.6,76.71308164227958,75.19835456186459,NaN,NaN
2019-02-14T20:20:00-05:00,3795.39,3795.39,3742.37,3745.12,55.620871866590726,73.89808950732429,NaN,NaN
2019-02-15T00:20:00-05:00,3745.16,3748.96,3735.01,3740.84,54.6519204786033,72.59626461259104,NaN,NaN
2019-02-17T20:20:00-05:00,3776.5,3808.71,3776.5,3803.18,64.38420069162669,71.88005657625031,NaN,NaN
2019-02-18T00:20:00-05:00,3803.37,3809.12,3798.73,3802.49,64.21991776672499,71.0703031389392,NaN,NaN
2019-02-18T20:20:00-05:00,3813.12,3824.07,3781.08,3783.74,59.75776601324986,70.36869736524336,NaN,NaN
2019-02-19T00:20:00-05:00,3783.36,3791.83,3779.85,3780.36,58.96243103308463,69.4497200864794,NaN,NaN
2019-02-19T20:20:00-05:00,3800.37,3831.92,3797.3,3804.87,62.82614224014953,68.69913248699208,NaN,NaN
2019-02-20T00:20:00-05:00,3805.39,3821.37,3804.53,3821.37,65.20139679889246,67.97018262766501,NaN,NaN
2019-02-20T20:20:00-05:00,3820.25,3861.81,3807.13,3861.39,70.17853132212655,67.57782927649235,NaN,NaN
2019-02-21T00:20:00-05:00,3861.27,3862.23,3826.77,3844.64,65.92830655076858,66.8526328130974,NaN,NaN
2019-02-21T20:20:00-05:00,3825.76,3840.35,3818.35,3837.55,64.15710299516212,65.68239772701286,NaN,NaN
2019-02-22T00:20:00-05:00,3837.69,3878.12,3836.75,3878.12,69.24819175428868,64.82000575222182,NaN,NaN
2019-02-24T20:20:00-05:00,3902.05,3915.3,3878.78,3901.6,71.74920507691073,64.54279044503275,NaN,NaN
2019-02-25T00:20:00-05:00,3901.4,3912.42,3889.51,3907.65,72.37268994041246,64.23276246632796,NaN,NaN
2019-02-25T20:20:00-05:00,3913.57,3913.57,3882.49,3898.46,69.8508822888727,65.24919178220524,NaN,NaN
2019-02-26T00:20:00-05:00,3898.05,3898.65,3875.5,3881.8,65.40179352315046,66.01703985681574,NaN,NaN
2019-02-26T20:20:00-05:00,3891.07,3900.8,3881.49,3893.24,66.95811633473954,66.20089097418095,NaN,NaN
2019-02-27T00:20:00-05:00,3893.21,3901.88,3857.65,3865.47,59.91280356276534,65.8932399596124,NaN,NaN
2019-02-27T20:20:00-05:00,3863.52,3883.65,3856.57,3870.47,60.71431584028134,65.96156494725751,NaN,NaN
2019-02-28T00:20:00-05:00,3870.34,3870.53,3837.59,3844.77,54.66430530810006,65.65455596690147,NaN,NaN
2019-02-28T20:20:00-05:00,3857.11,3875.5,3849.23,3855.1,56.538942364184315,65.20547026147538,NaN,NaN
2019-03-01T00:20:00-05:00,3855,3883.75,3854.96,3880.61,60.84481360374902,64.89428574753657,NaN,NaN
2019-03-03T20:20:00-05:00,3891.58,3949.65,3880.25,3936.7,68.2850182140856,64.75903481124793,NaN,NaN
2019-03-04T00:20:00-05:00,3936.67,3937.6,3909.76,3912.14,62.66962366707441,64.52627174812692,NaN,NaN
2019-03-04T20:20:00-05:00,3897.39,3917.72,3884.16,3909.94,62.17638252025234,64.38479171420478,NaN,NaN
2019-03-05T00:20:00-05:00,3910.01,3926.72,3909.67,3921.81,63.83046754030518,63.997811413205966,NaN,NaN
2019-03-05T20:20:00-05:00,3931.47,3948.1,3923.18,3938.63,66.09324063318158,63.59381395293959,NaN,NaN
2019-03-06T00:20:00-05:00,3938.05,3941.88,3924.17,3931.25,64.19558108936454,63.009734749293315,NaN,NaN
2019-03-06T20:20:00-05:00,3923.45,3923.58,3894.4,3897.72,56.288075175887705,62.04096281265152,NaN,NaN
2019-03-07T00:20:00-05:00,3897.6,3902.88,3884.99,3886.31,53.856920007746695,61.21632899012268,NaN,NaN
2019-03-07T20:20:00-05:00,3840.88,3851.67,3814.64,3825.42,43.14688795367989,59.51552696290413,NaN,NaN
2019-03-08T00:20:00-05:00,3825.21,3825.21,3794.41,3795.66,39.058633328098345,58.025943374713634,NaN,NaN
2019-03-10T21:20:00-04:00,3800.75,3833.02,3798.92,3826.05,44.80952333712994,56.88988676734567,NaN,NaN
2019-03-11T01:20:00-04:00,3825.96,3839.41,3819.43,3837.55,46.85337959231465,56.33196350193243,NaN,NaN
2019-03-11T21:20:00-04:00,3870.4,3892.43,3868.65,3892.26,55.328900562587414,56.24553194467551,NaN,NaN
2019-03-12T01:20:00-04:00,3892.15,3893.37,3869.51,3884.82,54.06617975238456,55.7613438124352,NaN,NaN
2019-03-12T21:20:00-04:00,3883.11,3883.11,3851.04,3860.75,50.08381922303953,54.46125817021762,NaN,NaN
2019-03-13T01:20:00-04:00,3860.58,3873.44,3859.68,3864.69,50.72363998011881,53.60797362114936,NaN,NaN
2019-03-13T21:20:00-04:00,3876.5,3880.23,3844.21,3850.62,48.34070331198699,52.61971082055897,NaN,NaN
2019-03-14T01:20:00-04:00,3850.6,3858.09,3843.99,3858.09,49.69199883771805,51.60982019894561,NaN,NaN
2019-03-14T21:20:00-04:00,3859.21,3906.77,3857.86,3888.5,54.86770667925533,50.807996345093734,NaN,NaN
2019-03-15T01:20:00-04:00,3888.72,3898.51,3882.53,3882.53,53.699695213276954,50.058290211087474,NaN,NaN
2019-03-17T21:20:00-04:00,3889.42,3921.75,3877.29,3913.14,58.56962644736795,50.22125815905035,NaN,NaN
2019-03-18T01:20:00-04:00,3913.23,3935.8,3911.84,3935.8,61.77492566019909,50.78682999136838,NaN,NaN
2019-03-18T21:20:00-04:00,3937.84,3948.29,3924,3929.17,60.30484805535496,52.01239857005946,NaN,NaN
2019-03-19T01:20:00-04:00,3928.73,3938.68,3924.14,3938.68,61.7123168955028,53.63051882487406,NaN,NaN
2019-03-19T21:20:00-04:00,3928.73,3932.51,3908.15,3913.97,56.1421609176543,54.43999293776865,NaN,NaN
2019-03-20T01:20:00-04:00,3913.95,3927.81,3910.02,3918.25,56.868346002401886,55.155347681346306,NaN,NaN
2019-03-20T21:20:00-04:00,3925.2,3931.67,3915.37,3923.64,57.81563243426122,55.33297138646587,NaN,NaN
2019-03-21T01:20:00-04:00,3923.54,3928.04,3888.68,3891.16,50.603296420776104,55.08562257706526,NaN,NaN
2019-03-21T21:20:00-04:00,3905.37,3915.48,3865.39,3880.47,48.46057551649895,54.96967659802665,NaN,NaN
2019-03-22T01:20:00-04:00,3880.49,3897.39,3874.88,3897.39,51.93008060362122,55.055850928276826,NaN,NaN
2019-03-24T21:20:00-04:00,3816.8,3841.92,3815.22,3828.63,40.11251442812535,54.46812315085814,NaN,NaN
2019-03-25T01:20:00-04:00,3828.88,3835.27,3809.52,3818.98,38.77875044442305,53.68860540847992,NaN,NaN
2019-03-25T21:20:00-04:00,3840.55,3844.53,3821.11,3824.07,39.91363114679465,52.6204571561613,NaN,NaN
2019-03-26T01:20:00-04:00,3823.62,3826.12,3807.55,3824.97,40.124981555721945,51.65083475205023,NaN,NaN
2019-03-26T21:20:00-04:00,3827.93,3854.56,3827.02,3847.62,45.336178678226794,50.70558848282586,NaN,NaN
2019-03-27T01:20:00-04:00,3847.45,3858.46,3845.05,3852.35,46.38560243001971,49.60635110924162,NaN,NaN
2019-03-27T21:20:00-04:00,3846.11,3854.63,3831.36,3846.46,45.221386303868506,48.52896098413544,NaN,NaN
2019-03-28T01:20:00-04:00,3846.63,3858.74,3842.45,3853.8,47.00639096756019,47.478537703568115,NaN,NaN
2019-03-28T21:20:00-04:00,3862.8,3891.56,3852.52,3887.48,54.3561236614696,47.350963613840634,NaN,NaN
2019-03-29T01:20:00-04:00,3887.22,3902.96,3887.04,3897.86,56.364733712815216,47.31499130744159,NaN,NaN
2019-03-31T21:20:00-04:00,3940.76,3965.39,3940.76,3956.6,65.59234779740841,47.87047097623781,NaN,NaN
2019-04-01T01:20:00-04:00,3956.76,3960.39,3952.04,3958.48,65.84132603371256,48.95890166287613,NaN,NaN
2019-04-01T21:20:00-04:00,3984.62,3984.62,3957.93,3967.04,67.01180990536417,50.28398983350935,NaN,NaN
2019-04-02T01:20:00-04:00,3966.97,3970.54,3961.48,3968.23,67.18017751207023,51.37328246982713,NaN,NaN
2019-04-02T21:20:00-04:00,3987.72,4009.62,3979.15,4006.54,72.11450801390085,53.659139154525384,NaN,NaN
2019-04-03T01:20:00-04:00,4006.6,4021.74,4000.89,4020.04,73.61965455716387,56.14777516257829,NaN,NaN
2019-04-03T21:20:00-04:00,4018.42,4032.1,3993.56,4003.41,68.7003618679671,58.20397021409061,NaN,NaN
2019-04-04T01:20:00-04:00,4003.22,4014.95,3998.8,4012.19,69.84598299285487,60.326898888171534,NaN,NaN
2019-04-07T21:20:00-04:00,4038.52,4047.76,4015.4,4016.27,70.38837621071708,62.11634156906371,NaN,NaN
2019-04-08T01:20:00-04:00,4016.2,4033.58,4009.23,4033.58,72.63717977176952,63.99145423633155,NaN,NaN
2019-04-08T21:20:00-04:00,4033.44,4056.39,4027.33,4045.95,74.14809192760775,66.05764749517006,NaN,NaN
2019-04-09T01:20:00-04:00,4046.02,4052.9,4039.22,4052.9,74.9838835921941,68.05603982550106,NaN,NaN
2019-04-09T21:20:00-04:00,4040.39,4044.37,4017.02,4042.92,71.41348987461032,69.27442312643969,NaN,NaN
2019-04-10T01:20:00-04:00,4043.03,4054.14,4038.17,4052.51,72.75592408426128,70.44522243868583,NaN,NaN
2019-04-10T21:20:00-04:00,4059.94,4065.59,4003.77,4018.84,61.78540962092677,70.17329828322285,NaN,NaN
2019-04-11T01:20:00-04:00,4018.88,4026.04,4007.34,4009.15,59.026903339885294,69.68655380509234,NaN,NaN
2019-04-11T21:20:00-04:00,4006.29,4013.47,3991.52,3998.38,56.03253692850089,68.90232002103068,NaN,NaN
2019-04-12T01:20:00-04:00,3998.52,4021.29,3991.91,4021.29,60.61009578119057,68.43302846882499,NaN,NaN
2019-04-14T21:20:00-04:00,4049.5,4079.01,4046.04,4050.61,65.55295321351939,67.96434598308349,NaN,NaN
2019-04-15T01:20:00-04:00,4050.56,4053.35,4014.58,4014.58,56.21723710691562,66.72131616520862,NaN,NaN
2019-04-15T21:20:00-04:00,4011.97,4031.63,3989.27,4028.5,58.66640315604578,66.0046048286428,NaN,NaN
2019-04-16T01:20:00-04:00,4028.54,4047.65,4027.49,4046.57,61.664334443985354,65.4202013608664,NaN,NaN
2019-04-16T21:20:00-04:00,4050.23,4051.94,4030.67,4045.32,61.33293728328239,64.77338429462107,NaN,NaN
2019-04-17T01:20:00-04:00,4045.13,4056.64,4042.37,4051.9,62.47613887058889,64.04759565882246,NaN,NaN
2019-04-17T21:20:00-04:00,4049.76,4049.76,4026.68,4034.1,57.52172451005667,62.85999798614023,NaN,NaN
2019-04-18T01:20:00-04:00,4034.28,4037.61,4021.76,4031.39,56.78342312004282,61.55996509527228,NaN,NaN
2019-04-22T21:20:00-04:00,4007.35,4023.12,3993.84,4015.77,52.593283486981704,60.2156646390131,NaN,NaN
2019-04-23T01:20:00-04:00,4015.5,4033.57,4002.68,4017.86,53.09205685451041,58.8111026940309,NaN,NaN
2019-04-23T21:20:00-04:00,4038.96,4039.95,3986.81,4001.04,48.655372144225616,57.87324287426653,NaN,NaN
2019-04-24T01:20:00-04:00,4001.09,4012.09,3998.59,4009.12,50.78308706242436,57.28439885444789,NaN,NaN
2019-04-24T21:20:00-04:00,3993.29,4011.63,3985.14,3999.28,48.16537545250721,56.72245874901977,NaN,NaN
2019-04-25T01:20:00-04:00,3999.47,3999.47,3954.62,3957.63,39.00133897276412,55.17897611984646,NaN,NaN
2019-04-25T21:20:00-04:00,3954.42,3971.57,3949.67,3964.32,40.944929817759494,53.421260163006465,NaN,NaN
2019-04-26T01:20:00-04:00,3964.48,3972.56,3950.33,3963.86,40.84855188537309,52.32349693289628,NaN,NaN
2019-04-28T21:20:00-04:00,3978.36,3991.88,3963.81,3984.38,46.8578133733967,51.48002623413563,NaN,NaN
2019-04-29T01:20:00-04:00,3984.59,3995.29,3982.23,3993.46,49.31171147277296,50.59769602190618,NaN,NaN
2019-04-29T21:20:00-04:00,3984.8,3986.65,3958.26,3983.46,46.75130074893444,49.556150555167044,NaN,NaN
2019-04-30T01:20:00-04:00,3983.5,3987.07,3969.51,3975.44,44.74470334392572,48.28961944611967,NaN,NaN
2019-05-01T21:20:00-04:00,3969.06,3996.05,3969.06,3991.5,49.425837654075615,47.711341813549595,NaN,NaN
2019-05-02T01:20:00-04:00,3991.57,4003.59,3989.89,4000.92,51.9947875182723,47.36929641342312,NaN,NaN
2019-05-02T21:20:00-04:00,3985.55,4011.4,3967.21,4006.74,53.56419834048776,47.43864747438784,NaN,NaN
2019-05-03T01:20:00-04:00,4007.04,4018.04,4005.77,4018.04,56.5353484327272,47.6845968728319,NaN,NaN
2019-05-05T21:20:00-04:00,3917.15,3917.63,3854.8,3873.14,30.014825215047054,46.35312923503342,NaN,NaN
2019-05-06T01:20:00-04:00,3873.81,3891.24,3868.32,3891.24,34.169023164387184,45.16641038517363,NaN,NaN
2019-05-06T21:20:00-04:00,3906.26,3927.7,3888.07,3888.69,33.86404673240071,44.14488690516602,NaN,NaN
2019-05-07T01:20:00-04:00,3888.8,3918.88,3883.33,3912.73,39.359174409759774,44.17044657923714,NaN,NaN
2019-05-07T21:20:00-04:00,3864.5,3899.35,3858.08,3885,35.67681376203038,43.79415257525648,NaN,NaN
2019-05-08T01:20:00-04:00,3885.02,3885.69,3857.02,3862.66,32.99832277445576,43.23342192447667,NaN,NaN
2019-05-08T21:20:00-04:00,3847.24,3850.65,3782.99,3806.42,27.41770739096188,41.84484292573133,NaN,NaN
2019-05-09T01:20:00-04:00,3806.61,3807.77,3766.71,3770.06,24.52941793747435,40.07467910178143,NaN,NaN
2019-05-09T21:20:00-04:00,3793.95,3847.83,3762.34,3803.18,31.59795884412847,38.99229753715243,NaN,NaN
2019-05-10T01:20:00-04:00,3803.3,3833.24,3802.12,3813.74,33.72919985170607,38.20547585913675,NaN,NaN
2019-05-13T21:20:00-04:00,3725.48,3755.28,3720.01,3748.22,27.917151044981566,36.669141101344316,NaN,NaN
2019-05-14T01:20:00-04:00,3748.23,3749.75,3731,3743.86,27.57661626561203,34.924986011868576,NaN,NaN
2019-05-14T21:20:00-04:00,3750.23,3783.12,3750.23,3777.76,34.28829283289792,33.54813561846931,NaN,NaN
2019-05-15T01:20:00-04:00,3777.97,3792.51,3770.51,3770.51,33.5717386536662,31.90787777710781,NaN,NaN
2019-05-15T21:20:00-04:00,3754.52,3786.39,3745.8,3771.3,33.73424341849841,32.17355050592577,NaN,NaN
2019-05-16T01:20:00-04:00,3771.31,3780.17,3765.63,3765.63,33.10822124849582,32.097778940504945,NaN,NaN
2019-05-16T21:20:00-04:00,3785.76,3785.76,3725.41,3732.05,29.60428906788526,31.793510535896704,NaN,NaN
2019-05-17T01:20:00-04:00,3732.09,3732.09,3711.09,3713.51,27.851680354213386,30.97154667478625,NaN,NaN
2019-05-19T21:20:00-04:00,3713.41,3715.42,3665.88,3677,24.744949130321857,30.19069920109278,NaN,NaN
2019-05-20T01:20:00-04:00,3676.68,3679.95,3667.45,3673.24,24.442564477790427,29.57957360847383,NaN,NaN
2019-05-20T21:20:00-04:00,3662.16,3697.25,3657.28,3679.16,25.976341648931978,29.47661891261455,NaN,NaN
2019-05-21T01:20:00-04:00,3679.41,3685.81,3659.06,3667.25,24.882018932649984,29.501804697984234,NaN,NaN
2019-05-21T21:20:00-04:00,3680.47,3694.18,3668.63,3682.54,29.01635818959268,29.31740465123168,NaN,NaN
2019-05-22T01:20:00-04:00,3682.08,3682.88,3666.61,3675.06,28.198703117165337,28.922369170193058,NaN,NaN
2019-05-22T21:20:00-04:00,3654.12,3654.67,3621.97,3624.8,23.42265290443163,28.601333588725204,NaN,NaN
2019-05-23T01:20:00-04:00,3624.65,3624.72,3600.18,3611.04,22.308632046430233,28.22504900164079,NaN,NaN
2019-05-23T21:20:00-04:00,3624.07,3638.78,3612.56,3617.61,24.163308825954786,27.50183585828771,NaN,NaN
2019-05-24T01:20:00-04:00,3617.85,3630.96,3617.6,3623.5,25.871803037327254,26.951840457120642,NaN,NaN
2019-05-26T21:20:00-04:00,3614.21,3619.07,3590.71,3612.7,24.769880195377453,26.31152879832629,NaN,NaN
2019-05-27T01:20:00-04:00,3612.61,3631.55,3611.95,3619.05,26.745456058837988,25.85704557049359,NaN,NaN
2019-05-27T21:20:00-04:00,3618.81,3654.12,3614.82,3653.98,36.60715508774702,26.357250286198,NaN,NaN
2019-05-28T01:20:00-04:00,3653.94,3657.75,3634.29,3642.81,34.985192923467054,26.866786898287547,NaN,NaN
2019-05-28T21:20:00-04:00,3623.05,3639.41,3615.45,3636.24,34.03012306432376,27.53001360785911,NaN,NaN
2019-05-29T01:20:00-04:00,3636.29,3652.01,3624.69,3624.69,32.35775982913941,28.09538470438404,NaN,NaN
2019-05-29T21:20:00-04:00,3634.99,3634.99,3600.13,3611.51,30.514880595634537,28.419566057719937,NaN,NaN
2019-05-30T01:20:00-04:00,3610.08,3621.84,3604.95,3615.58,31.80647236357889,28.914169874214856,NaN,NaN
2019-05-30T21:20:00-04:00,3607.2,3628.48,3607.2,3620.64,33.462400106969056,29.231744296884596,NaN,NaN
2019-05-31T01:20:00-04:00,3620.67,3620.77,3594.33,3600.8,30.350407307238,29.385437453318357,NaN,NaN
2019-06-02T21:20:00-04:00,3602.84,3605.7,3575.63,3586.95,28.3671033617791,29.738612485986035,NaN,NaN
2019-06-03T01:20:00-04:00,3586.78,3598.86,3583.84,3598.86,32.45468691093912,30.463330690593814,NaN,NaN
2019-06-03T21:20:00-04:00,3608.14,3608.14,3565.45,3576.69,29.12324318872622,30.81761171650606,NaN,NaN
2019-06-04T01:20:00-04:00,3576.58,3577.34,3560.73,3569.93,28.17359443623171,30.982025387856375,NaN,NaN
2019-06-04T21:20:00-04:00,3616.58,3618.95,3584.75,3599.13,37.63366408340762,31.900867094144246,NaN,NaN
2019-06-05T01:20:00-04:00,3599.17,3600.2,3578.96,3590.55,36.12794957786578,32.57104520264623,NaN,NaN
2019-06-05T21:20:00-04:00,3595.96,3598.84,3582.78,3586.95,35.486403269821224,32.49099150136582,NaN,NaN
2019-06-06T01:20:00-04:00,3586.93,3593.77,3578.46,3593.77,37.74192462890786,32.687900908897305,NaN,NaN
2019-06-09T21:20:00-04:00,3623.85,3672.3,3620.01,3669.15,56.03715612502995,34.25983184180489,NaN,NaN
2019-06-10T01:20:00-04:00,3669.12,3675.32,3663.21,3672.12,56.5785724114405,35.98988988339782,NaN,NaN
2019-06-10T21:20:00-04:00,3682.22,3711.1,3671.91,3709.93,62.85090016097478,38.29960556663641,NaN,NaN
2019-06-11T01:20:00-04:00,3709.91,3717.71,3704.74,3708.2,62.406698718955,40.485336020591845,NaN,NaN
2019-06-11T21:20:00-04:00,3686.98,3686.98,3646.27,3646.96,49.16128686426381,41.60668507468433,NaN,NaN
2019-06-12T01:20:00-04:00,3647,3650.69,3640.32,3649.76,49.68708766990899,42.98787652916083,NaN,NaN
2019-06-12T21:20:00-04:00,3640.26,3640.26,3591.12,3615.16,43.6757658575759,44.081352421717746,NaN,NaN
2019-06-13T01:20:00-04:00,3615.12,3647.99,3614.64,3647.99,49.87274236086783,45.3254992395698,NaN,NaN
2019-06-13T21:20:00-04:00,3636.44,3645.07,3619.95,3623.85,45.87587292347551,46.522115649194745,NaN,NaN
2019-06-14T01:20:00-04:00,3624.05,3627.82,3611.96,3620.02,45.25617400336398,47.74229990398991,NaN,NaN
2019-06-16T21:20:00-04:00,3631.33,3660.1,3627.99,3640.73,49.24837466072025,48.57192208808367,NaN,NaN
2019-06-17T01:20:00-04:00,3640.88,3641.44,3624.39,3624.39,46.374841020714555,49.30384290543001,NaN,NaN
2019-06-17T21:20:00-04:00,3634.36,3651.4,3619.42,3641.83,49.74523552053678,50.322330923338264,NaN,NaN
2019-06-18T01:20:00-04:00,3642.15,3662.4,3641.02,3653.11,51.853030676747814,51.330267069612546,NaN,NaN
2019-06-18T21:20:00-04:00,3738.92,3745.23,3724.92,3740.87,64.37298608030272,51.92568349498917,NaN,NaN
2019-06-19T01:20:00-04:00,3741.06,3743.07,3731.71,3741.49,64.44333130970296,52.4874519877222,NaN,NaN
2019-06-19T21:20:00-04:00,3754.72,3784.11,3748.33,3774.49,68.05841700072304,52.85941747627565,NaN,NaN
2019-06-20T01:20:00-04:00,3774.29,3789.81,3772.84,3789.81,69.60349595630029,53.37347442180032,NaN,NaN
2019-06-20T21:20:00-04:00,3794.26,3794.48,3768.65,3768.65,64.93161239030118,54.4999262450887,NaN,NaN
2019-06-21T01:20:00-04:00,3768.47,3778.04,3761.3,3778.04,66.02154390753495,55.666673119204845,NaN,NaN
2019-06-23T21:20:00-04:00,3770.57,3799.51,3764.72,3780.71,66.34187835332253,57.28568115461532,NaN,NaN
2019-06-24T01:20:00-04:00,3780.75,3782.93,3775.42,3782.44,66.56184751447816,58.47776009415891,NaN,NaN
2019-06-24T21:20:00-04:00,3779.16,3779.97,3722.79,3729.69,54.80138277596415,59.11529651219382,NaN,NaN
2019-06-25T01:20:00-04:00,3729.92,3738.7,3728.53,3738.61,56.210339858713475,59.89773693043306,NaN,NaN
2019-06-25T21:20:00-04:00,3722.96,3749.36,3715.82,3740.72,56.555333718787864,60.419662577437904,NaN,NaN
2019-06-26T01:20:00-04:00,3740.98,3748.51,3740.36,3745.05,57.29881467086032,61.19994640959117,NaN,NaN
2019-06-26T21:20:00-04:00,3760.85,3789.27,3753.79,3787.38,63.817716088238235,62.20512359299842,NaN,NaN
2019-06-27T01:20:00-04:00,3787.21,3797.82,3781.52,3797.82,65.22767084910467,63.16045503388106,NaN,NaN
2019-06-27T21:20:00-04:00,3801.11,3801.11,3777,3783.33,61.637565065523994,62.965067818539715,NaN,NaN
2019-06-28T01:20:00-04:00,3783.21,3792.31,3776.56,3790.75,62.76766247796839,62.84537718770154,NaN,NaN
2019-07-01T21:20:00-04:00,3845.75,3854.53,3833.43,3846.15,69.89780781869777,62.97676224612828,NaN,NaN
2019-07-02T01:20:00-04:00,3846.16,3849.63,3839.62,3844.59,69.49423087288793,62.968957597313114,NaN,NaN
