time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2021-09-25T08:00:00-04:00,42485.03,42765.54,42156.33,42669.96,44.58098440740926,45.953922352821415,NaN,NaN
2021-09-25T12:00:00-04:00,42669.97,42813.34,42348.39,42665.95,44.555266837046595,45.816821567426466,NaN,NaN
2021-09-25T16:00:00-04:00,42665.95,42808.29,42375,42670.64,44.59552354819748,45.62843653759344,NaN,NaN
2021-09-25T20:00:00-04:00,42670.63,42735.05,41904.02,42212.4,41.43032355775513,44.704175706411995,NaN,NaN
2021-09-26T00:00:00-04:00,42212.41,42302.79,40750,41231.34,35.603984571226576,43.31890197876242,NaN,NaN
2021-09-26T04:00:00-04:00,41227.07,43746.9,41037.13,43063.57,49.80213503355744,43.26656238980455,NaN,NaN
2021-09-26T08:00:00-04:00,43063.57,43467.22,43063.57,43343.73,51.56079003725391,43.07701544755435,NaN,NaN
2021-09-26T12:00:00-04:00,43343.73,43543.99,43078.33,43252.54,50.93527204455773,44.120428787939254,NaN,NaN
2021-09-26T16:00:00-04:00,43255.32,43950,42673.67,43160.9,50.27519211121251,44.92097599799423,NaN,NaN
2021-09-26T20:00:00-04:00,43160.9,44350,42933,44038.75,56.138959651889486,45.94277475172292,NaN,NaN
2021-09-27T00:00:00-04:00,44038.74,44250,43662,43688.03,53.42815209784755,46.572228455526655,NaN,NaN
2021-09-27T04:00:00-04:00,43685.34,44129.28,43367.57,43747.69,53.836509438278966,47.30477339990944,NaN,NaN
2021-09-27T08:00:00-04:00,43747.68,44089.75,43045.53,43293.26,50.22409596725872,47.86740158019786,NaN,NaN
2021-09-27T12:00:00-04:00,43293.27,43416.42,42850,43011.82,48.07268940302966,48.217134193322906,NaN,NaN
2021-09-27T16:00:00-04:00,43011.82,43400,42098,42147.35,42.106364562002824,48.04037563293672,NaN,NaN
2021-09-27T20:00:00-04:00,42147.35,42703.65,41942,42558.4,45.565833704692324,48.1125589806257,NaN,NaN
2021-09-28T00:00:00-04:00,42558.41,42787.38,41650,41775.25,40.58931802528512,47.82640144327481,NaN,NaN
2021-09-28T04:00:00-04:00,41777.79,42174.26,41514.12,42101.49,43.36425798094461,47.96453961635978,NaN,NaN
2021-09-28T08:00:00-04:00,42105.61,42593.69,41278.49,41447.18,39.39041550762621,48.23499896895975,NaN,NaN
2021-09-28T12:00:00-04:00,41447.18,41763.97,41115,41601.99,40.77333264940806,47.59008451294908,NaN,NaN
2021-09-28T16:00:00-04:00,41601.8,42017.33,40888,41026.54,37.36089019867463,46.57580595305056,NaN,NaN
2021-09-28T20:00:00-04:00,41025.01,42274.76,40753.88,42199.99,47.086130208294314,46.30086725046032,NaN,NaN
2021-09-29T00:00:00-04:00,42199.99,42476.26,42000,42450.25,48.908007509420514,46.20321120747518,NaN,NaN
2021-09-29T04:00:00-04:00,42442,42500,42000,42399.98,48.546423704029664,45.66088721119947,NaN,NaN
2021-09-29T08:00:00-04:00,42399.98,42590,41619.99,41698.98,43.69514724772348,44.965672579047755,NaN,NaN
2021-09-29T12:00:00-04:00,41698.97,41824.01,41052.4,41207.86,40.63164978830732,44.02246831833549,NaN,NaN
2021-09-29T16:00:00-04:00,41207.87,41580.67,40900,41524.28,43.385697547085535,43.53401128832312,NaN,NaN
2021-09-29T20:00:00-04:00,41524.29,43729.68,41410.17,43591.23,57.315317567487526,44.194199014355824,NaN,NaN
2021-09-30T00:00:00-04:00,43591.24,43830,43217.16,43286.88,55.16308273615784,45.12682174108118,NaN,NaN
2021-09-30T04:00:00-04:00,43286.88,43446.77,42697.01,43072.29,53.633832209818706,45.70310734859021,NaN,NaN
2021-09-30T08:00:00-04:00,43072.29,43777,42850,43149.02,54.12356610560627,46.669839354327436,NaN,NaN
2021-09-30T12:00:00-04:00,43149.02,44141.37,42819.86,43532.31,56.59014101885232,47.614545285606546,NaN,NaN
2021-09-30T16:00:00-04:00,43532.32,43915.89,43100,43824.1,58.42282358862385,48.9740030056778,NaN,NaN
2021-09-30T20:00:00-04:00,43820.01,44059,43283.03,43635.79,56.757458421152016,50.115726275088086,NaN,NaN
2021-10-01T00:00:00-04:00,43635.79,44836,43456.46,44788.42,63.59750824540428,51.98977042128307,NaN,NaN
2021-10-01T04:00:00-04:00,44788.42,47786.7,44700,47488.08,73.97927525944824,53.910709353508345,NaN,NaN
2021-10-01T08:00:00-04:00,47488.07,47886.11,46763.68,47363.68,72.94688731828735,55.62777219699883,NaN,NaN
2021-10-01T12:00:00-04:00,47363.69,48190,47232.98,48030,74.96234487075586,57.51462370890785,NaN,NaN
2021-10-01T16:00:00-04:00,48029.99,48495,47710.01,48141.61,75.29435969193204,59.7717103120656,NaN,NaN
2021-10-01T20:00:00-04:00,48141.6,48224.01,47443.98,47520.84,69.75391408149113,61.851872047293014,NaN,NaN
2021-10-02T00:00:00-04:00,47520.84,47900,47430.18,47725.01,70.52220058218197,63.79019369265705,NaN,NaN
2021-10-02T04:00:00-04:00,47725,47899.01,47478.44,47683.45,70.13168659145168,64.70564862294019,NaN,NaN
2021-10-02T08:00:00-04:00,47683.46,48336.59,47616.8,47828.52,70.74074749786543,65.81833896306217,NaN,NaN
2021-10-02T12:00:00-04:00,47831.94,48267,47650,48239.99,72.4563503487864,67.162804544417,NaN,NaN
2021-10-02T16:00:00-04:00,48240,48300,47500,47634.9,66.29986748180947,68.03254035700294,NaN,NaN
2021-10-02T20:00:00-04:00,47634.89,47963,47088,47898.66,67.59250090161561,68.81842320577177,NaN,NaN
2021-10-03T00:00:00-04:00,47894.44,48100,47788.34,47895.99,67.56424899671211,69.47138216349235,NaN,NaN
2021-10-03T04:00:00-04:00,47896,48048,47600,47974.86,67.98986890696582,70.27369719819333,NaN,NaN
2021-10-03T08:00:00-04:00,47974.86,48150,47799.18,47879.82,66.85148613557715,70.50612419034853,NaN,NaN
2021-10-03T12:00:00-04:00,47879.81,49228.08,47821.96,48774.76,71.66289027757189,70.34066812021452,NaN,NaN
2021-10-03T16:00:00-04:00,48774.76,48837.88,47601.89,48200.01,65.12516926352178,69.78197397344555,NaN,NaN
2021-10-03T20:00:00-04:00,48200.01,48280.71,47336,47468.79,57.889397516868144,68.56247773388213,NaN,NaN
2021-10-04T00:00:00-04:00,47468.79,47865.51,47234.21,47838.54,60.2918794461191,67.49087200203836,NaN,NaN
2021-10-04T04:00:00-04:00,47838.54,47962.51,47352.77,47585.85,57.86231171136986,66.64147183274397,NaN,NaN
2021-10-04T08:00:00-04:00,47585.84,48500,46891,47758.23,59.07389725790214,65.82373588100971,NaN,NaN
2021-10-04T12:00:00-04:00,47758.22,49536.12,47694.41,49380,68.30677164331972,65.69338481328603,NaN,NaN
2021-10-04T16:00:00-04:00,49380,49498.78,48556.09,49224.94,66.75609005924662,65.40876642481327,NaN,NaN
2021-10-04T20:00:00-04:00,49224.93,49799,49022.4,49306.68,67.17907915146003,65.03181848214709,NaN,NaN
2021-10-05T00:00:00-04:00,49306.68,49664.14,49088,49476.51,68.08761240720044,65.15951454824645,NaN,NaN
2021-10-05T04:00:00-04:00,49476.52,50350,49376.06,49877.06,70.18397689007224,65.34461997599335,NaN,NaN
2021-10-05T08:00:00-04:00,49877.06,50388,49575.94,49793.57,69.16409332920647,65.45889457117151,NaN,NaN
2021-10-05T12:00:00-04:00,49793.57,51388,49640.36,51190.11,75.56134598123045,65.99971436219042,NaN,NaN
2021-10-05T16:00:00-04:00,51190.11,51886.3,51104.47,51471.99,76.61586323432232,66.69716986924365,NaN,NaN
2021-10-05T20:00:00-04:00,51471.99,51600,50917.73,51513.81,76.77597320556939,67.06239007838633,NaN,NaN
2021-10-06T00:00:00-04:00,51512.13,51828,51088,51449.99,75.92165403282333,67.83356756190787,NaN,NaN
2021-10-06T04:00:00-04:00,51450,51500,50382.41,51306.56,73.93058263583714,68.97936649897709,NaN,NaN
2021-10-06T08:00:00-04:00,51306.57,55555,51259.84,54984.19,84.87992208624247,70.73565525898589,NaN,NaN
2021-10-06T12:00:00-04:00,54984.2,55109.67,54446.54,55049.99,85.00130362866895,72.67415468165011,NaN,NaN
2021-10-06T16:00:00-04:00,55049.99,55750,54812,55315,85.50597501309846,74.5621602355927,NaN,NaN
2021-10-06T20:00:00-04:00,55315,55332.31,54112,54810.94,79.99269379445239,75.3968689606736,NaN,NaN
2021-10-07T00:00:00-04:00,54810.93,55237.04,54235.33,54755.92,79.39095537043274,76.29935934004405,NaN,NaN
2021-10-07T04:00:00-04:00,54755.91,54778.91,53786.13,54305.54,74.45368603155319,76.81897411719355,NaN,NaN
2021-10-07T08:00:00-04:00,54305.53,54700,53357,53899.99,70.21900728424808,76.97121660841125,NaN,NaN
2021-10-07T12:00:00-04:00,53902.39,54330,53400,53962.76,70.49869149611229,76.99369622312838,NaN,NaN
2021-10-07T16:00:00-04:00,53962.75,54640.3,53607.27,53785.22,68.53808903948543,76.94898163100547,NaN,NaN
2021-10-07T20:00:00-04:00,53785.22,54429.99,53691.02,53815.22,68.69650939244448,76.45863616037788,NaN,NaN
2021-10-08T00:00:00-04:00,53815.21,54967.97,53617.61,54829.39,73.54595559070694,76.23935704297678,NaN,NaN
2021-10-08T04:00:00-04:00,54829.38,56100,54753.66,55242.72,75.23015502803557,76.12894145886722,NaN,NaN
2021-10-08T08:00:00-04:00,55242.71,55300,54024.84,54324.84,65.28943162617843,75.36949700124974,NaN,NaN
2021-10-08T12:00:00-04:00,54324.83,54700,54042.38,54686.48,67.1322046427129,74.88389857316942,NaN,NaN
2021-10-08T16:00:00-04:00,54686.48,54774.35,53775.83,53951.43,60.143107345916555,73.11698323457472,NaN,NaN
2021-10-08T20:00:00-04:00,53955.67,54699,53661.67,54560.58,63.53154565738918,71.58342909376901,NaN,NaN
2021-10-09T00:00:00-04:00,54562.58,55100,54384.27,54917.55,65.38853041970377,70.1464687656694,NaN,NaN
2021-10-09T04:00:00-04:00,54917.56,55340.3,54490.55,54792.68,64.15783173257375,69.01540718982092,NaN,NaN
2021-10-09T08:00:00-04:00,54792.68,55489,54792.68,54977.29,65.20063707564903,68.0018130259078,NaN,NaN
2021-10-09T12:00:00-04:00,54977.29,55149.96,54592.21,54656.81,61.83715684275732,67.10063236956525,NaN,NaN
2021-10-09T16:00:00-04:00,54656.81,55165,54323,54949.72,63.68126223269344,66.63365058016848,NaN,NaN
2021-10-09T20:00:00-04:00,54949.72,55199,54080,55049.15,64.31169511782466,66.19172226743365,NaN,NaN
2021-10-10T00:00:00-04:00,55049.16,56074.43,54850,55668.81,68.0355753974089,66.15582843585675,NaN,NaN
2021-10-10T04:00:00-04:00,55668.81,55928,54680,55144.99,62.13344847114061,65.68703837004934,NaN,NaN
2021-10-10T08:00:00-04:00,55145,55551.38,54638,55373.01,63.61321014175256,64.97755655226688,NaN,NaN
2021-10-10T12:00:00-04:00,55370.28,55523.36,55000,55450.25,64.12464024765117,64.18430549652513,NaN,NaN
2021-10-10T16:00:00-04:00,55450.25,56561.31,54333.85,54659,55.51630381019211,63.4862249382404,NaN,NaN
2021-10-10T20:00:00-04:00,54659.01,56750,54415.06,56507.09,66.74530903969544,63.45858953802485,NaN,NaN
2021-10-11T00:00:00-04:00,56505.05,57049,56142.85,56789.76,68.07283217494309,64.02499845438389,NaN,NaN
2021-10-11T04:00:00-04:00,56789.76,56879.95,55862.78,56407.51,64.33281012227164,64.08223163044693,NaN,NaN
2021-10-11T08:00:00-04:00,56406.68,57678,56092.33,57490.18,69.45215324159996,64.37249040343951,NaN,NaN
2021-10-11T12:00:00-04:00,57490.17,57839.04,57168.67,57488.33,69.43381419826702,64.74934629384617,NaN,NaN
2021-10-11T16:00:00-04:00,57488.33,57506.84,56800,57471.35,69.25306324728574,65.03880530610593,NaN,NaN
2021-10-11T20:00:00-04:00,57471.35,57471.35,56400,56711.35,61.53209352806772,65.01701506934238,NaN,NaN
2021-10-12T00:00:00-04:00,56711.36,57680,56558,57342.79,65.02139524431718,65.11273885588699,NaN,NaN
2021-10-12T04:00:00-04:00,57342.79,57618.99,56680,57240.14,64.0049935553252,65.09083160142275,NaN,NaN
2021-10-12T08:00:00-04:00,57240.14,57450,56010,56303.2,55.48018722051739,64.1940181602162,NaN,NaN
2021-10-12T12:00:00-04:00,56300.66,56376.74,55154.72,55329.78,48.284798589394235,63.20482888294861,NaN,NaN
2021-10-12T16:00:00-04:00,55329.78,56548.99,53879,55996.93,52.802744163004526,62.43265274160946,NaN,NaN
2021-10-12T20:00:00-04:00,55996.91,56599.99,55825.9,56277.78,54.60081362552997,61.752379411457945,NaN,NaN
2021-10-13T00:00:00-04:00,56277.79,56365,54562.34,54612.61,43.91769425978592,60.92390730071465,NaN,NaN
2021-10-13T04:00:00-04:00,54612.6,55295.7,54167.19,55210.79,47.864033275820354,59.575244746152144,NaN,NaN
2021-10-13T08:00:00-04:00,55210.8,56440.75,54521.74,56168.85,53.50693180809406,58.53482329137722,NaN,NaN
2021-10-13T12:00:00-04:00,56168.85,57300,56072.75,57259.77,58.95463913479204,58.15066822084297,NaN,NaN
2021-10-13T16:00:00-04:00,57259.77,57777,56607.27,57367,59.457495805868,57.43676411829068,NaN,NaN
2021-10-13T20:00:00-04:00,57370.83,58532.54,57138.72,58065.99,62.66818715343301,56.95350504365968,NaN,NaN
2021-10-14T00:00:00-04:00,58065.99,58169.99,57333.33,57367.3,57.74547759308892,56.131534639788484,NaN,NaN
2021-10-14T04:00:00-04:00,57367.3,58150,57189,57622.42,59.0115632780217,55.9514967647852,NaN,NaN
2021-10-14T08:00:00-04:00,57622.42,57986.2,56947.59,57331.31,56.91590322633525,55.372533049215065,NaN,NaN
2021-10-14T12:00:00-04:00,57331.3,58086.98,56818.05,57833.12,59.580557704346006,55.056501917002265,NaN,NaN
2021-10-14T16:00:00-04:00,57833.11,57867.11,57207.89,57347.94,55.97582805483114,55.09190483373896,NaN,NaN
2021-10-14T20:00:00-04:00,57347.94,59453.75,56850,59431.71,65.60164127335966,56.328822168307916,NaN,NaN
2021-10-15T00:00:00-04:00,59431.7,59998,59142.86,59231.5,64.15031291534726,57.13936279347526,NaN,NaN
2021-10-15T04:00:00-04:00,59231.5,59537.61,58739.17,59527.99,65.37207437170552,57.90873856105923,NaN,NaN
2021-10-15T08:00:00-04:00,59527.99,60361.5,59187.66,60038.36,67.42977228554588,59.58817270575637,NaN,NaN
2021-10-15T12:00:00-04:00,60038.36,61880,60001.91,61446.32,72.3169577320951,61.33481016691885,NaN,NaN
2021-10-15T16:00:00-04:00,61446.33,62933,60797.01,61672.42,73.01715543947844,62.728397569160585,NaN,NaN
2021-10-15T20:00:00-04:00,61672.42,61771.65,61120,61655.99,72.8729124614878,63.72255994963886,NaN,NaN
2021-10-16T00:00:00-04:00,61655.99,62378.42,61551.31,61733.96,73.14404709192696,64.70017075578592,NaN,NaN
2021-10-16T04:00:00-04:00,61733.96,62062.55,61324.79,61597.26,71.78927251504501,65.35167685304393,NaN,NaN
2021-10-16T08:00:00-04:00,61597.26,61605.81,60398.73,60941.04,65.51590899464881,65.90670766744105,NaN,NaN
2021-10-16T12:00:00-04:00,60941.04,61215.64,60150,60834.34,64.52851112297571,66.30077537065206,NaN,NaN
2021-10-16T16:00:00-04:00,60834.34,61300,60500,60875.57,64.7495879447685,66.86032427911157,NaN,NaN
2021-10-16T20:00:00-04:00,60875.57,61405.94,60475.76,61115.85,66.0765331678497,67.32432252650469,NaN,NaN
2021-10-17T00:00:00-04:00,61115.86,61249.93,60299.33,60329.54,58.337330678507435,67.4930012853387,NaN,NaN
2021-10-17T04:00:00-04:00,60329.54,61465.9,60322.85,60939.89,62.05268195590977,67.23950419123514,NaN,NaN
2021-10-17T08:00:00-04:00,60939.9,61326.64,60471.97,60764.12,60.38268493214714,66.97038790672084,NaN,NaN
2021-10-17T12:00:00-04:00,60764.13,61080,60379.56,60519.48,58.04136813895274,66.4467660329528,NaN,NaN
2021-10-17T16:00:00-04:00,60519.48,61718.39,58963,61528.33,64.20520884389605,66.21644007283496,NaN,NaN
2021-10-17T20:00:00-04:00,61528.32,62578.91,61406.27,62123.87,67.26255035373697,65.8554109743808,NaN,NaN
2021-10-18T00:00:00-04:00,62123.87,62695.78,61775.38,61885.42,64.87330252115865,65.27370719450082,NaN,NaN
2021-10-18T04:00:00-04:00,61885.43,62464.01,60579.02,60933.04,56.27520134461957,64.08815640043879,NaN,NaN
2021-10-18T08:00:00-04:00,60933.04,62213.73,59844.45,62003.03,62.317838133249026,63.31485576053323,NaN,NaN
2021-10-18T12:00:00-04:00,62003.04,62377.73,61034.05,61434.63,57.75195884794413,62.31219049859745,NaN,NaN
2021-10-18T16:00:00-04:00,61434.64,62104.72,61106.4,62009.84,60.87597063857583,61.98076633030653,NaN,NaN
2021-10-18T20:00:00-04:00,62005.6,62998,61526.62,62588.86,63.779414132356116,61.92725940240513,NaN,NaN
2021-10-19T00:00:00-04:00,62588.86,62820.2,61986.85,62297.06,61.31008966665829,61.681580953968684,NaN,NaN
2021-10-19T04:00:00-04:00,62297.06,62574.42,61743.61,62128.39,59.867230177362345,61.23805931179101,NaN,NaN
2021-10-19T08:00:00-04:00,62128.39,63278.61,61322.22,62395.99,61.41855769214028,61.458146955621935,NaN,NaN
2021-10-19T12:00:00-04:00,62395.99,64299,62311.02,64177.15,69.7893405185213,62.0107654243799,NaN,NaN
2021-10-19T16:00:00-04:00,64170.58,64486,63590,64280.59,70.19379032279917,62.711558666569324,NaN,NaN
2021-10-19T20:00:00-04:00,64280.59,64375.34,63699.6,63844.67,66.17320258392306,63.29240398406721,NaN,NaN
2021-10-20T00:00:00-04:00,63844.67,64200.69,63481.4,63999.97,66.90058125368402,63.484930584766346,NaN,NaN
2021-10-20T04:00:00-04:00,63999.98,64250,63697.69,63791.1,64.87989398706068,63.31474084428947,NaN,NaN
2021-10-20T08:00:00-04:00,63788,67000,63760,66875.83,76.2764683576934,64.12925268975623,NaN,NaN
2021-10-20T12:00:00-04:00,66875.84,66940.73,66104.32,66397.59,72.35626946103935,65.27790041235765,NaN,NaN
2021-10-20T16:00:00-04:00,66397.6,66444.47,65462,66001.41,69.18410855845163,65.76834829987213,NaN,NaN
2021-10-20T20:00:00-04:00,66001.4,66033.64,64062.82,65069.02,62.26553579384477,66.09074665315075,NaN,NaN
2021-10-21T00:00:00-04:00,65069.03,65272.86,64142.01,65100.7,62.40310915383459,66.19982797566922,NaN,NaN
2021-10-21T04:00:00-04:00,65100.7,66639.74,64175,64827.9,60.362284459939694,65.95574728478235,NaN,NaN
2021-10-21T08:00:00-04:00,64836.51,65599.98,62000,62971.2,48.69074925074471,65.0543658265028,NaN,NaN
2021-10-21T12:00:00-04:00,62971.2,63645.1,62188,62802.07,47.78436626961138,64.1913041188063,NaN,NaN
2021-10-21T16:00:00-04:00,62801.57,63186.94,62000,62193.15,44.56767392129959,62.98766956374625,NaN,NaN
2021-10-21T20:00:00-04:00,62193.15,63351.02,62000,63237.9,50.699776459504626,61.624129273816486,NaN,NaN
2021-10-22T00:00:00-04:00,63237.9,63408.85,62464.6,63371.33,51.43863782010111,60.28447552362377,NaN,NaN
2021-10-22T04:00:00-04:00,63371.33,63732.39,62874.71,63376.8,51.470747515982744,59.23430016162803,NaN,NaN
2021-10-22T08:00:00-04:00,63376.81,63709.5,60478.1,60690.94,38.136536837675685,57.17972556048458,NaN,NaN
2021-10-22T12:00:00-04:00,60690.94,61390.07,60000,61032.7,40.25740401038292,55.42097627643617,NaN,NaN
2021-10-22T16:00:00-04:00,61032.71,61240,60129.63,60688.22,38.813015285170565,52.74501534268453,NaN,NaN
2021-10-22T20:00:00-04:00,60688.23,61258.43,60358,61236.52,42.358014722302464,50.602282861346175,NaN,NaN
2021-10-23T00:00:00-04:00,61236.52,61567.11,60705,60880,40.7065410489996,48.56817089638532,NaN,NaN
2021-10-23T04:00:00-04:00,60879.99,61688,59562.15,61552.23,45.056369098776706,47.338944703880465,NaN,NaN
2021-10-23T08:00:00-04:00,61552.24,61747.64,60710.36,61446.87,44.50528303819144,46.060528552763095,NaN,NaN
2021-10-23T12:00:00-04:00,61449.99,61632.29,60902,61008.02,42.19053718776407,44.76254660475055,NaN,NaN
2021-10-23T16:00:00-04:00,61008.02,61455.27,60817.46,61286.75,44.176455810468696,44.44009707330226,NaN,NaN
2021-10-23T20:00:00-04:00,61286.75,61500,60820,61227.76,43.833257119772156,44.1578749911709,NaN,NaN
2021-10-24T00:00:00-04:00,61227.77,61250,60572.2,60687.82,40.71533972948183,43.882708263183915,NaN,NaN
2021-10-24T04:00:00-04:00,60687.82,61273.69,60157.14,60281,38.49361119262342,43.010839315549546,NaN,NaN
2021-10-24T08:00:00-04:00,60281,60848.18,59632.47,59859.97,36.286743220382135,41.928561129855325,NaN,NaN
2021-10-24T12:00:00-04:00,59859.98,60745.12,59510.63,60643.09,42.84978978407164,41.31277843471882,NaN,NaN
2021-10-24T16:00:00-04:00,60643.09,61400,60566.65,60852.22,44.49411389848453,41.76689108191946,NaN,NaN
2021-10-24T20:00:00-04:00,60852.22,62250,60650,62084.26,53.06222762209162,42.68152133989865,NaN,NaN
2021-10-25T00:00:00-04:00,62084.68,62900,61764.45,62660.65,56.449250487093686,43.9412524257503,NaN,NaN
2021-10-25T04:00:00-04:00,62660.65,63200,62450.91,62759.19,57.02025597518702,44.98855537238491,NaN,NaN
2021-10-25T08:00:00-04:00,62759.19,63638,62578.64,63606.87,61.67533519237646,46.486326382626125,NaN,NaN
2021-10-25T12:00:00-04:00,63606.86,63710.63,62635.72,62688,54.75264106147444,47.17891723710453,NaN,NaN
2021-10-25T16:00:00-04:00,62688,63329.48,62530,63078.78,56.96496502963189,48.068894522207415,NaN,NaN
2021-10-25T20:00:00-04:00,63078.78,63293.48,62619.42,62758.02,54.60492242163018,48.955636324626425,NaN,NaN
2021-10-26T00:00:00-04:00,62758.01,62815.98,62184.01,62432.54,52.239859003529084,49.531593695559316,NaN,NaN
2021-10-26T04:00:00-04:00,62432.54,63110,62423.71,62739.98,54.25531084159624,50.27602610426104,NaN,NaN
2021-10-26T08:00:00-04:00,62739.99,62882.99,61800,62514.59,52.50596988221023,51.118213972313065,NaN,NaN
2021-10-26T12:00:00-04:00,62514.59,62743.86,61826.08,62000,48.64923647545349,51.8436157782295,NaN,NaN
2021-10-26T16:00:00-04:00,62000.01,62300.27,59817.55,60328.81,38.70580640236885,52.01640600551427,NaN,NaN
2021-10-26T20:00:00-04:00,60328.81,60840,60138.4,60714.34,41.66780953744734,51.9319788450411,NaN,NaN
2021-10-27T00:00:00-04:00,60714.33,61496,59908.61,59949.93,37.77044406054308,51.45171671375957,NaN,NaN
2021-10-27T04:00:00-04:00,59949.99,59953.94,58000,58564,31.937690918569388,49.94282123493655,NaN,NaN
2021-10-27T08:00:00-04:00,58564,59449,58270,58819.14,33.959561678096094,48.336414891436725,NaN,NaN
2021-10-27T12:00:00-04:00,58819.15,59170,58101,59062.32,35.913658937598385,46.828800817323256,NaN,NaN
2021-10-27T16:00:00-04:00,59062.31,59587.35,58390.91,58413.44,33.099319292501036,44.78765682447501,NaN,NaN
2021-10-27T20:00:00-04:00,58413.44,59162.02,58075.62,58839.8,36.61416157635626,43.492051146966574,NaN,NaN
2021-10-28T00:00:00-04:00,58839.8,59248.6,58685,58993.71,37.88286980557395,42.12904434524815,NaN,NaN
2021-10-28T04:00:00-04:00,58993.71,61257.82,58988.04,60960.61,51.2985218561459,41.89287287628498,NaN,NaN
2021-10-28T08:00:00-04:00,60960.62,61800,60857,61138.62,52.30254203158842,41.897350235432086,NaN,NaN
2021-10-28T12:00:00-04:00,61138.61,61478.42,57820,61289.13,53.181411251515776,41.82064312185491,NaN,NaN
